Datetime,Water Level (m)
2023-07-28 12:00:00,0.26050353
2023-07-28 13:00:00,0.2488657
2023-07-28 14:00:00,0.2476457
2023-07-28 15:00:00,0.26339486
2023-07-28 16:00:00,0.28572902
2023-07-28 17:00:00,0.3132477
2023-07-28 18:00:00,0.3425563
2023-07-28 19:00:00,0.3679686
2023-07-28 20:00:00,0.3828083
2023-07-28 21:00:00,0.38275784
2023-07-28 22:00:00,0.36897245
2023-07-28 23:00:00,0.34750938
2023-07-29 00:00:00,0.32157484
2023-07-29 01:00:00,0.2939862
2023-07-29 02:00:00,0.27166384
2023-07-29 03:00:00,0.27082366
2023-07-29 04:00:00,0.29440555
2023-07-29 05:00:00,0.33525747
2023-07-29 06:00:00,0.38032183
2023-07-29 07:00:00,0.42560786
2023-07-29 08:00:00,0.4650652
2023-07-29 09:00:00,0.49006248
2023-07-29 10:00:00,0.50025046
2023-07-29 11:00:00,0.49730453
2023-07-29 12:00:00,0.48281863
2023-07-29 13:00:00,0.46105552
2023-07-29 14:00:00,0.4366118
2023-07-29 15:00:00,0.41540694
2023-07-29 16:00:00,0.41279534
2023-07-29 17:00:00,0.43285608
2023-07-29 18:00:00,0.46591726
2023-07-29 19:00:00,0.4998949
2023-07-29 20:00:00,0.5270141
2023-07-29 21:00:00,0.53890634
2023-07-29 22:00:00,0.536083
2023-07-29 23:00:00,0.52033466
2023-07-30 00:00:00,0.4967539
2023-07-30 01:00:00,0.46898723
2023-07-30 02:00:00,0.437874
2023-07-30 03:00:00,0.40888685
2023-07-30 04:00:00,0.39656729
2023-07-30 05:00:00,0.4186041
2023-07-30 06:00:00,0.4667127
2023-07-30 07:00:00,0.5196884
2023-07-30 08:00:00,0.57488096
2023-07-30 09:00:00,0.6261786
2023-07-30 10:00:00,0.6600188
2023-07-30 11:00:00,0.6761339
2023-07-30 12:00:00,0.6803304
2023-07-30 13:00:00,0.67320687
2023-07-30 14:00:00,0.65852195
2023-07-30 15:00:00,0.64006525
2023-07-30 16:00:00,0.62234825
2023-07-30 17:00:00,0.6185355
2023-07-30 18:00:00,0.6479616
2023-07-30 19:00:00,0.6982921
2023-07-30 20:00:00,0.7460981
2023-07-30 21:00:00,0.7888747
2023-07-30 22:00:00,0.81273556
2023-07-30 23:00:00,0.8176213
2023-07-31 00:00:00,0.8128594
2023-07-31 01:00:00,0.80151534
2023-07-31 02:00:00,0.7833727
2023-07-31 03:00:00,0.761312
2023-07-31 04:00:00,0.7399301
2023-07-31 05:00:00,0.73387927
2023-07-31 06:00:00,0.7672334
2023-07-31 07:00:00,0.83257616
2023-07-31 08:00:00,0.89760417
2023-07-31 09:00:00,0.9626302
2023-07-31 10:00:00,1.0225968
2023-07-31 11:00:00,1.0614567
2023-07-31 12:00:00,1.0749109
2023-07-31 13:00:00,1.0752611
2023-07-31 14:00:00,1.0639559
2023-07-31 15:00:00,1.0506127
2023-07-31 16:00:00,1.0297339
2023-07-31 17:00:00,1.0094442
2023-07-31 18:00:00,1.0036318
2023-07-31 19:00:00,1.0355537
2023-07-31 20:00:00,1.0925745
2023-07-31 21:00:00,1.1471415
2023-07-31 22:00:00,1.1941167
2023-07-31 23:00:00,1.216395
2023-08-01 00:00:00,1.217704
2023-08-01 01:00:00,1.2116354
2023-08-01 02:00:00,1.1976881
2023-08-01 03:00:00,1.1802438
2023-08-01 04:00:00,1.1571307
2023-08-01 05:00:00,1.1341326
2023-08-01 06:00:00,1.1278805
2023-08-01 07:00:00,1.1653966
2023-08-01 08:00:00,1.2306212
2023-08-01 09:00:00,1.2926306
2023-08-01 10:00:00,1.3546878
2023-08-01 11:00:00,1.4083527
2023-08-01 12:00:00,1.4337808
2023-08-01 13:00:00,1.4367009
2023-08-01 14:00:00,1.432475
2023-08-01 15:00:00,1.4149529
2023-08-01 16:00:00,1.3904157
2023-08-01 17:00:00,1.3682303
2023-08-01 18:00:00,1.3471539
2023-08-01 19:00:00,1.348099
2023-08-01 20:00:00,1.3925292
2023-08-01 21:00:00,1.4479142
2023-08-01 22:00:00,1.5044563
2023-08-01 23:00:00,1.5491918
2023-08-02 00:00:00,1.562143
2023-08-02 01:00:00,1.5617923
2023-08-02 02:00:00,1.5534527
2023-08-02 03:00:00,1.5344363
2023-08-02 04:00:00,1.5102352
2023-08-02 05:00:00,1.487671
2023-08-02 06:00:00,1.4644876
2023-08-02 07:00:00,1.4618031
2023-08-02 08:00:00,1.5082754
2023-08-02 09:00:00,1.5713366
2023-08-02 10:00:00,1.6371349
2023-08-02 11:00:00,1.7020789
2023-08-02 12:00:00,1.7663018
2023-08-02 13:00:00,1.7856429
2023-08-02 14:00:00,1.7885273
2023-08-02 15:00:00,1.7835552
2023-08-02 16:00:00,1.7668239
2023-08-02 17:00:00,1.7430058
2023-08-02 18:00:00,1.7189673
2023-08-02 19:00:00,1.7012731
2023-08-02 20:00:00,1.702913
2023-08-02 21:00:00,1.7385943
2023-08-02 22:00:00,1.7860404
2023-08-02 23:00:00,1.834258
2023-08-03 00:00:00,1.863728
2023-08-03 01:00:00,1.8672935
2023-08-03 02:00:00,1.8644148
2023-08-03 03:00:00,1.8519025
2023-08-03 04:00:00,1.8299387
2023-08-03 05:00:00,1.8037177
2023-08-03 06:00:00,1.7797061
2023-08-03 07:00:00,1.7569879
2023-08-03 08:00:00,1.7531093
2023-08-03 09:00:00,1.7877443
2023-08-03 10:00:00,1.8423717
2023-08-03 11:00:00,1.9034935
2023-08-03 12:00:00,1.9546839
